,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1612799371,26.59,131.93,39975,219,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:49:31
0,1612799443,26.49,131.84,39975,219,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:50:43
8,1612799499,26.4,131.76,39975,219,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:51:39
6,1612799567,26.3,131.67,40000,219,407,86EBFA,NRT,SGN,ANA833,64,B789,NH833,2021-02-08,22:52:47
14,1612799627,26.22,131.59,40000,219,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:53:47
182,1612799678,26.14,131.53,39975,219,404,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:54:38
144,1612799739,26.05,131.44,39975,219,403,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:55:39
34,1612799788,25.98,131.38,40000,219,401,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,22:56:28
64,1612799861,25.88,131.29,40000,219,400,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:57:41
221,1612799921,25.79,131.21,39975,215,405,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:58:41
155,1612799990,25.68,131.13,40000,215,405,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,22:59:50
227,1612800050,25.6,131.06,40000,214,405,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:00:50
50,1612800100,25.51,131.0,40000,214,406,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:01:40
121,1612800162,25.42,130.93,40000,214,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:02:42
125,1612800216,25.33,130.86,40000,214,405,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:03:36
241,1612800279,25.24,130.79,39975,214,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:04:39
66,1612800341,25.14,130.72,39975,214,405,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:05:41
134,1612800405,25.04,130.64,40000,214,407,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:06:45
156,1612800467,24.94,130.57,40000,214,411,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:07:47
224,1612800531,24.84,130.49,40000,214,411,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:08:51
153,1612800592,24.75,130.42,40000,214,411,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:09:52
166,1612800657,24.65,130.34,39975,214,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:10:57
131,1612800713,24.56,130.27,40000,214,414,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:11:53
58,1612800774,24.47,130.21,40000,214,414,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:12:54
202,1612800830,24.37,130.13,39975,214,416,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:13:50
220,1612800886,24.28,130.07,39975,215,414,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:14:46
85,1612800952,24.18,129.99,39975,215,412,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:15:52
122,1612801012,24.09,129.91,40000,215,411,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:16:52
130,1612801069,24.0,129.84,40000,215,410,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:17:49
159,1612801131,23.9,129.77,40000,215,409,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:18:51
246,1612801186,23.82,129.7,40000,215,411,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:19:46
103,1612801251,23.72,129.62,40000,215,414,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:20:51
174,1612801310,23.62,129.55,39975,215,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:21:50
46,1612801376,23.52,129.48,39975,215,413,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:22:56
205,1612801430,23.44,129.41,40000,215,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:23:50
68,1612801494,23.35,129.34,40000,215,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:24:54
152,1612801566,23.25,129.27,40000,215,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:26:06
61,1612801626,23.17,129.21,40000,215,413,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:27:06
213,1612801675,23.05,129.11,39975,215,419,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:27:55
157,1612801738,22.95,129.04,40000,218,418,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:28:58
137,1612801804,22.85,128.95,40000,218,417,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:30:04
231,1612801871,22.75,128.86,39975,217,416,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:31:11
257,1612801933,22.65,128.78,40000,217,418,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:32:13
70,1612801989,22.57,128.71,40000,217,418,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:33:09
136,1612802052,22.47,128.63,40000,218,420,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:34:12
33,1612802103,22.39,128.57,39975,217,421,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:35:03
180,1612802172,22.29,128.48,40000,217,425,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:36:12
53,1612802239,22.18,128.39,39975,217,427,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:37:19
194,1612802291,22.1,128.32,40000,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:38:11
98,1612802359,21.99,128.23,39975,217,429,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:39:19
35,1612802422,21.91,128.16,39975,217,429,86EBFA,NRT,SGN,ANA833,64,B789,NH833,2021-02-08,23:40:22
235,1612802473,21.81,128.08,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:41:13
238,1612802538,21.72,128.01,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:42:18
256,1612802598,21.64,127.94,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:43:18
226,1612802658,21.56,127.88,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:44:18
237,1612802718,21.48,127.81,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:45:18
105,1612802778,21.4,127.75,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:46:18
207,1612802838,21.3,127.67,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:47:18
43,1612802898,21.21,127.59,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:48:18
117,1612802958,21.11,127.52,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:49:18
197,1612803018,21.02,127.44,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:50:18
115,1612803078,20.92,127.36,39975,217,429,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-08,23:51:18
76,1612803250,20.73,127.19,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:54:10
90,1612803310,20.65,127.12,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:55:10
169,1612803358,20.59,127.06,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:55:58
75,1612803418,20.51,127.0,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:56:58
55,1612803478,20.43,126.93,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:57:58
140,1612803538,20.34,126.85,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:58:58
69,1612803598,20.25,126.77,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-08,23:59:58
89,1612803658,20.15,126.69,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:00:58
51,1612803718,20.06,126.61,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:01:58
223,1612803766,19.98,126.54,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:02:46
36,1612803790,19.95,126.51,40004,219,433,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:03:10
139,1612803878,19.6,126.25,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:04:38
44,1612803950,19.5,126.16,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:05:50
128,1612804010,19.42,126.09,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:06:50
178,1612804070,19.34,126.03,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:07:50
101,1612804130,19.25,125.95,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:08:50
255,1612804178,19.17,125.89,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:09:38
163,1612804238,19.08,125.81,40000,218,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:10:38
63,1612804292,18.91,125.67,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:11:32
251,1612804354,18.83,125.6,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:12:34
160,1612804414,18.76,125.54,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:13:34
73,1612804474,18.68,125.47,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:14:34
141,1612804534,18.61,125.41,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:15:34
29,1612804582,18.55,125.36,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:16:22
56,1612804654,18.45,125.26,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:17:34
142,1612804702,18.38,125.2,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:18:22
96,1612804762,18.29,125.13,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:19:22
253,1612804822,18.21,125.05,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:20:22
41,1612804882,18.12,124.97,40008,220,406,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:21:22
57,1612805365,17.15,124.23,40000,236,453,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:29:25
245,1612805430,17.09,124.13,40000,237,454,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:30:30
209,1612805492,17.01,124.0,39975,237,455,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:31:32
229,1612805547,16.94,123.9,39975,237,457,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:32:27
113,1612805607,16.88,123.79,39975,236,455,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:33:27
190,1612805667,16.81,123.68,40000,236,457,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:34:27
167,1612805733,16.73,123.55,39975,237,456,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:35:33
206,1612805792,16.66,123.44,40000,237,452,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:36:32
132,1612805857,16.59,123.33,40000,236,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:37:37
72,1612805923,16.51,123.2,39975,236,453,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:38:43
176,1612805989,16.43,123.08,40000,236,455,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:39:49
234,1612806047,16.37,122.98,40000,236,457,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:40:47
212,1612806108,16.3,122.87,40000,236,459,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:41:48
181,1612806169,16.22,122.75,39975,236,459,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:42:49
250,1612806232,16.15,122.64,39975,236,459,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:43:52
45,1612806296,16.08,122.52,39975,236,459,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:44:56
77,1612806352,16.01,122.41,40000,236,458,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:45:52
47,1612806410,15.94,122.31,40000,236,456,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:46:50
236,1612806471,15.87,122.2,39975,236,459,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:47:51
83,1612806528,15.8,122.09,39975,236,455,86EBFA,NRT,SGN,ANA833,64,B789,NH833,2021-02-09,00:48:48
107,1612806589,15.73,121.98,40000,236,458,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:49:49
219,1612806646,15.67,121.88,39975,236,458,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:50:46
143,1612806709,15.59,121.76,40000,236,460,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:51:49
93,1612806769,15.52,121.65,40000,236,460,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:52:49
196,1612806829,15.45,121.54,40000,236,457,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:53:49
204,1612806880,15.39,121.45,40000,236,457,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:54:40
225,1612806943,15.32,121.33,40000,236,457,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,00:55:43
108,1612807004,15.24,121.22,39975,236,460,86EBFA,NRT,SGN,ANA833,64,B789,NH833,2021-02-09,00:56:44
165,1612807064,15.17,121.11,40000,236,457,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:57:44
211,1612807128,15.1,121.0,40000,236,458,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:58:48
110,1612807184,15.03,120.89,40000,236,460,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,00:59:44
168,1612807241,14.96,120.79,40000,236,462,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:00:41
119,1612807297,14.9,120.69,39975,236,460,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:01:37
222,1612807357,14.83,120.58,40000,236,464,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:02:37
187,1612807417,14.75,120.47,40000,236,464,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:03:37
123,1612807481,14.68,120.35,40000,236,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:04:41
164,1612807541,14.6,120.24,40000,236,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:05:41
99,1612807604,14.53,120.12,40000,235,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:06:44
198,1612807665,14.45,120.01,39975,235,464,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:07:45
81,1612807727,14.38,119.9,39975,235,464,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:08:47
175,1612807793,14.3,119.78,40000,235,463,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:09:53
111,1612807853,14.23,119.67,39975,235,462,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:10:53
185,1612807913,14.16,119.56,39975,235,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:11:53
97,1612807969,14.09,119.46,40000,235,465,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:12:49
208,1612808028,14.02,119.35,40000,235,465,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:13:48
54,1612808088,13.94,119.24,39975,235,467,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:14:48
84,1612808145,13.87,119.13,40000,235,467,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:15:45
42,1612808208,13.8,119.02,40000,235,465,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:16:48
82,1612808264,13.73,118.92,39975,235,465,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:17:44
135,1612808329,13.65,118.8,39975,235,464,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:18:49
233,1612808385,13.59,118.69,39975,243,468,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,01:19:45
67,1612808444,13.54,118.57,39775,247,468,86EBFA,NRT,SGN,ANA833,-640,B789,NH833,2021-02-09,01:20:44
87,1612808504,13.49,118.45,38775,247,465,86EBFA,NRT,SGN,ANA833,-960,B789,NH833,2021-02-09,01:21:44
148,1612808560,13.44,118.34,38000,247,460,86EBFA,NRT,SGN,ANA833,-448,B789,NH833,2021-02-09,01:22:40
170,1612808614,13.4,118.24,38000,247,458,86EBFA,NRT,SGN,ANA833,128,B789,NH833,2021-02-09,01:23:34
86,1612808682,13.35,118.11,38000,247,460,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:24:42
71,1612808738,13.3,117.98,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:25:38
232,1612808798,13.25,117.88,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:26:38
200,1612808858,13.21,117.78,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:27:38
92,1612808918,13.17,117.67,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:28:38
124,1612808966,13.13,117.59,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:29:26
247,1612809038,13.08,117.46,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:30:38
218,1612809098,13.03,117.34,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:31:38
184,1612809158,12.98,117.21,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:32:38
30,1612809218,12.93,117.09,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:33:38
162,1612809278,12.88,116.97,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:34:38
37,1612809302,12.86,116.92,37975,247,463,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,01:35:02
147,1612811142,11.54,113.12,38000,265,446,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:05:42
27,1612811202,11.53,113.02,38000,265,446,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:06:42
39,1612811262,11.52,112.91,38000,265,446,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:07:42
116,1612811326,11.49,112.73,37975,265,454,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:08:46
210,1612811393,11.47,112.58,38000,263,453,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:09:53
106,1612811454,11.46,112.47,38000,265,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:10:54
120,1612811514,11.45,112.36,38000,265,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:11:54
154,1612811574,11.44,112.25,38000,265,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:12:54
127,1612811634,11.43,112.15,38000,265,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:13:54
248,1612811706,11.42,112.01,38000,264,453,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:15:06
65,1612811754,11.39,111.83,37975,265,448,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:15:54
177,1612811813,11.37,111.7,37975,263,443,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:16:53
62,1612811883,11.36,111.55,38000,263,445,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:18:03
188,1612811940,11.34,111.43,37975,263,443,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:19:00
109,1612812002,11.33,111.32,37975,265,442,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:20:02
151,1612812063,11.31,111.18,36050,263,440,86EBFA,NRT,SGN,ANA833,-2496,B789,NH833,2021-02-09,02:21:03
80,1612812125,11.3,111.06,34775,262,435,86EBFA,NRT,SGN,ANA833,-1408,B789,NH833,2021-02-09,02:22:05
171,1612812178,11.29,110.95,34200,265,435,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:22:58
78,1612812237,11.27,110.83,34000,262,421,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:23:57
118,1612812299,11.26,110.71,33975,262,423,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:24:59
126,1612812352,11.24,110.6,34000,262,423,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:25:52
183,1612812422,11.23,110.46,34000,262,425,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:27:02
195,1612812469,11.21,110.37,33975,262,425,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:27:49
59,1612812534,11.2,110.25,33975,265,424,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:28:54
38,1612812594,11.19,110.15,33975,265,424,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:29:54
133,1612812654,11.17,110.01,33975,265,422,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:30:54
161,1612812703,11.16,109.91,34000,262,423,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:31:43
189,1612812757,11.14,109.8,33975,262,423,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:32:37
214,1612812832,11.12,109.66,34000,262,420,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:33:52
191,1612812883,11.11,109.56,33975,262,422,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:34:43
173,1612812953,11.09,109.42,34000,264,423,86EBFA,NRT,SGN,ANA833,-64,B789,NH833,2021-02-09,02:35:53
215,1612813010,11.09,109.3,33975,267,424,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:36:50
48,1612813074,11.08,109.18,34000,265,424,86EBFA,NRT,SGN,ANA833,0,B789,NH833,2021-02-09,02:37:54
179,1612813123,11.08,109.08,33925,267,425,86EBFA,NRT,SGN,ANA833,-512,B789,NH833,2021-02-09,02:38:43
138,1612813184,11.07,108.95,33200,267,427,86EBFA,NRT,SGN,ANA833,-832,B789,NH833,2021-02-09,02:39:44
88,1612813240,11.07,108.84,32650,267,421,86EBFA,NRT,SGN,ANA833,-896,B789,NH833,2021-02-09,02:40:40
91,1612813300,11.07,108.73,31775,267,416,86EBFA,NRT,SGN,ANA833,-1024,B789,NH833,2021-02-09,02:41:40
217,1612813362,11.06,108.61,30425,267,409,86EBFA,NRT,SGN,ANA833,-1920,B789,NH833,2021-02-09,02:42:42
